,time,temperature,pressure,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
1098,90.3746600151062,24.25163510208949,969.2650229487297,-0.191229675,-9.446745945000002,-1.109132115,-15.18181818181818,34.27272727272727,-2.6530612244897958
1099,90.40785861015321,24.25163510208949,969.2163063821728,-0.191229675,-9.446745945000002,-1.109132115,-15.27272727272727,34.27272727272727,-2.6530612244897958
1100,90.44097232818605,24.25163510208949,969.2749126099468,-0.191229675,-9.446745945000002,-1.109132115,-15.27272727272727,34.18181818181817,-2.5510204081632644
1101,90.47402715682983,24.25163510208949,969.3426775663219,-0.22947561,-9.523237815,-1.032640245,-15.18181818181818,34.18181818181817,-2.5510204081632644
1102,90.50718069076538,24.25605349801481,969.3525679675437,-0.22947561,-9.523237815,-1.032640245,-15.18181818181818,34.18181818181817,-2.9591836734693886
1103,90.54019641876222,24.25163510208949,969.2163063821728,-0.22947561,-9.523237815,-1.032640245,-15.090909090909092,34.0,-2.9591836734693886
1104,90.57302141189575,24.25163510208949,969.2551332722076,-0.267721545,-9.48499188,-1.07088618,-15.090909090909092,34.0,-2.8571428571428568
1105,90.60755896568297,24.25163510208949,969.2749126099468,-0.267721545,-9.48499188,-1.07088618,-14.909090909090908,34.090909090909086,-2.8571428571428568
1106,90.64061069488525,24.242798296269022,969.1675905728243,-0.267721545,-9.48499188,-1.07088618,-14.909090909090908,34.090909090909086,-3.061224489795918
1107,90.67369151115416,24.24721670150757,969.4302234551759,-0.191229675,-9.40850001,-1.14737805,-15.090909090909092,34.36363636363636,-3.061224489795918
1108,90.70676517486572,24.25163510208949,969.226195688692,-0.191229675,-9.40850001,-1.14737805,-15.090909090909092,34.36363636363636,-3.061224489795918
1109,90.73972177505492,24.24721670150757,969.2650229487297,-0.191229675,-9.40850001,-1.14737805,-15.0,34.0,-3.1632653061224487
1110,90.77457857131958,24.25163510208949,969.2551332722076,-0.267721545,-9.48499188,-1.14737805,-15.0,34.0,-3.1632653061224487
1111,90.80669426918028,24.25163510208949,969.3137402724915,-0.267721545,-9.48499188,-1.14737805,-15.454545454545453,34.63636363636364,-2.5510204081632644
1112,90.8388340473175,24.260471889283508,969.2551332722076,-0.267721545,-9.48499188,-1.14737805,-15.454545454545453,34.63636363636364,-2.5510204081632644
1113,90.87288761138916,24.25163510208949,969.2749126099468,-0.30596748,-9.48499188,-1.14737805,-15.0,34.090909090909086,-2.7551020408163267
1114,90.90596556663512,24.24721670150757,969.3327871497933,-0.30596748,-9.48499188,-1.14737805,-15.0,34.090909090909086,-2.7551020408163267
1115,90.93885111808778,24.25605349801481,969.2551332722076,-0.30596748,-9.48499188,-1.14737805,-15.27272727272727,34.18181818181817,-2.7551020408163267
1116,90.97180986404419,24.25163510208949,969.2939601947472,-0.22947561,-9.446745945000002,-1.14737805,-15.27272727272727,34.18181818181817,-2.7551020408163267
1117,91.00482845306396,24.25163510208949,969.2163063821728,-0.22947561,-9.446745945000002,-1.14737805,-15.363636363636365,34.18181818181817,-2.3469387755102042
1118,91.03861021995544,24.25605349801481,969.2064170603528,-0.22947561,-9.446745945000002,-1.14737805,-15.363636363636365,34.18181818181817,-2.3469387755102042
1119,91.07164716720578,24.25605349801481,969.2749126099468,-0.191229675,-9.446745945000002,-1.07088618,-14.909090909090908,34.0,-2.0408163265306114
1120,91.10468387603761,24.242798296269022,969.1774795246412,-0.191229675,-9.446745945000002,-1.07088618,-14.909090909090908,34.0,-2.0408163265306114
1121,91.13777160644531,24.260471889283508,969.2650229487297,-0.191229675,-9.446745945000002,-1.07088618,-15.090909090909092,34.18181818181817,-2.142857142857143
1122,91.17081332206726,24.25605349801481,969.3426775663219,-0.22947561,-9.48499188,-1.07088618,-15.090909090909092,34.18181818181817,-2.142857142857143
1123,91.20395398139952,24.25163510208949,969.226195688692,-0.22947561,-9.48499188,-1.07088618,-15.27272727272727,34.090909090909086,-2.6530612244897958
1124,91.23694682121277,24.260471889283508,969.3327871497933,-0.22947561,-9.48499188,-1.07088618,-15.27272727272727,34.090909090909086,-2.6530612244897958
1125,91.27020931243896,24.24721670150757,969.3426775663219,-0.22947561,-9.523237815,-1.109132115,-15.0,34.090909090909086,-2.5510204081632644
1126,91.30310726165773,24.25605349801481,969.3327871497933,-0.267721545,-9.523237815,-1.109132115,-15.0,34.090909090909086,-2.5510204081632644
1127,91.33598589897154,24.25163510208949,969.2452435803837,-0.267721545,-9.523237815,-1.109132115,-15.27272727272727,33.63636363636363,-2.3469387755102042
1128,91.36923360824586,24.24721670150757,969.3038502412722,-0.267721545,-9.523237815,-1.109132115,-15.27272727272727,33.63636363636363,-2.3469387755102042
1129,91.40231037139891,24.242798296269022,969.1774795246412,-0.22947561,-9.48499188,-1.032640245,-15.090909090909092,33.90909090909092,-3.1632653061224487
1130,91.43530511856079,24.25163510208949,969.2650229487297,-0.22947561,-9.48499188,-1.032640245,-15.090909090909092,33.90909090909092,-3.1632653061224487
1131,91.46862387657164,24.25605349801481,969.2452435803837,-0.22947561,-9.48499188,-1.032640245,-15.363636363636365,33.72727272727273,-3.061224489795918
1132,91.50166058540344,24.24721670150757,969.1972573823725,-0.267721545,-9.48499188,-1.185623985,-15.363636363636365,33.72727272727273,-3.061224489795918
1133,91.53466033935545,24.25163510208949,969.2551332722076,-0.267721545,-9.48499188,-1.185623985,-15.090909090909092,33.63636363636363,-2.3469387755102042
1134,91.56444883346558,24.25163510208949,969.2939601947472,-0.267721545,-9.48499188,-1.185623985,-15.090909090909092,33.63636363636363,-2.3469387755102042
1135,91.59885787963869,24.25163510208949,969.2749126099468,-0.22947561,-9.48499188,-1.185623985,-15.18181818181818,33.81818181818182,-2.6530612244897958
1136,91.6311504840851,24.25605349801481,969.2749126099468,-0.22947561,-9.48499188,-1.185623985,-15.18181818181818,33.81818181818182,-2.6530612244897958
1137,91.66339921951295,24.25163510208949,969.3038502412722,-0.22947561,-9.48499188,-1.185623985,-15.18181818181818,33.54545454545454,-3.1632653061224487
1138,91.69189500808717,24.24721670150757,969.1774795246412,-0.22947561,-9.48499188,-1.14737805,-15.18181818181818,33.54545454545454,-3.1632653061224487
1139,91.72484374046323,24.260471889283508,969.2749126099468,-0.22947561,-9.48499188,-1.14737805,-15.090909090909092,33.72727272727273,-2.7551020408163267
1140,91.75787043571471,24.25163510208949,969.2360849799076,-0.22947561,-9.48499188,-1.14737805,-15.090909090909092,33.72727272727273,-2.7551020408163267
1141,91.79079818725586,24.260471889283508,969.3137402724915,-0.22947561,-9.48499188,-1.109132115,-15.0,33.81818181818182,-2.9591836734693886
1142,91.82390379905699,24.260471889283508,969.2360849799076,-0.22947561,-9.48499188,-1.109132115,-15.0,33.81818181818182,-2.9591836734693886
1143,91.85696649551392,24.25163510208949,969.1972573823725,-0.22947561,-9.48499188,-1.109132115,-15.090909090909092,33.45454545454545,-3.26530612244898
1144,91.89006733894348,24.25163510208949,969.2749126099468,-0.267721545,-9.40850001,-1.22386992,-15.090909090909092,33.45454545454545,-3.26530612244898
1145,91.92305302619934,24.25163510208949,969.3137402724915,-0.267721545,-9.40850001,-1.22386992,-15.0,33.27272727272727,-3.1632653061224487
1146,91.95833659172058,24.260471889283508,969.2749126099468,-0.267721545,-9.40850001,-1.22386992,-15.0,33.27272727272727,-3.1632653061224487
1147,91.99145746231079,24.25163510208949,969.2749126099468,-0.191229675,-9.48499188,-1.07088618,-15.18181818181818,33.72727272727273,-2.5510204081632644
1148,92.02441501617432,24.25163510208949,969.2749126099468,-0.191229675,-9.48499188,-1.07088618,-15.18181818181818,33.72727272727273,-2.5510204081632644
1149,92.05744791030884,24.25163510208949,969.3137402724915,-0.191229675,-9.48499188,-1.07088618,-15.0,33.81818181818182,-2.3469387755102042
1150,92.09054064750671,24.25605349801481,969.2946918864627,-0.22947561,-9.48499188,-1.109132115,-15.0,33.81818181818182,-2.3469387755102042
1151,92.12363743782043,24.260471889283508,969.1972573823725,-0.22947561,-9.48499188,-1.109132115,-15.0,33.63636363636363,-3.061224489795918
1152,92.1565911769867,24.25163510208949,969.2946918864627,-0.22947561,-9.48499188,-1.109132115,-15.0,33.63636363636363,-3.061224489795918
1153,92.18972682952881,24.260471889283508,969.1972573823725,-0.191229675,-9.48499188,-1.14737805,-14.72727272727273,33.72727272727273,-2.4489795918367343
1154,92.22265768051149,24.25605349801481,969.2749126099468,-0.191229675,-9.48499188,-1.14737805,-14.72727272727273,33.72727272727273,-2.4489795918367343
1155,92.25569725036623,24.24721670150757,969.2946918864627,-0.191229675,-9.48499188,-1.14737805,-14.909090909090908,33.63636363636363,-2.7551020408163267
1156,92.28881907463072,24.260471889283508,969.2749126099468,-0.191229675,-9.48499188,-1.07088618,-14.909090909090908,33.63636363636363,-2.7551020408163267
1157,92.32182765007019,24.260471889283508,969.1873684611581,-0.191229675,-9.48499188,-1.07088618,-14.909090909090908,33.81818181818182,-2.6530612244897958
1158,92.35482144355775,24.264890275895596,969.2360849799076,-0.191229675,-9.48499188,-1.07088618,-14.909090909090908,33.81818181818182,-2.6530612244897958
1159,92.39172315597534,24.25605349801481,969.3137402724915,-0.191229675,-9.48499188,-1.07088618,-14.636363636363635,34.0,-2.6530612244897958
1160,92.42396998405455,24.25163510208949,969.2749126099468,-0.22947561,-9.48499188,-1.07088618,-14.636363636363635,34.0,-2.6530612244897958
1161,92.45631647109984,24.260471889283508,969.3137402724915,-0.22947561,-9.48499188,-1.07088618,-14.636363636363635,34.0,-2.6530612244897958
1162,92.4866075515747,24.25163510208949,969.2360849799076,-0.22947561,-9.48499188,-1.07088618,-15.0,33.45454545454545,-2.6530612244897958
1163,92.51993012428285,24.25605349801481,969.2163063821728,-0.22947561,-9.446745945000002,-1.14737805,-15.0,33.45454545454545,-2.8571428571428568
1164,92.55282092094419,24.25163510208949,969.1972573823725,-0.22947561,-9.446745945000002,-1.14737805,-15.090909090909092,34.36363636363636,-2.8571428571428568
1165,92.585839509964,24.242798296269022,969.3228967179596,-0.22947561,-9.446745945000002,-1.14737805,-15.090909090909092,34.36363636363636,-2.8571428571428568
1166,92.61884021759033,24.25163510208949,969.2650229487297,-0.344213415,-9.56148375,-1.07088618,-15.0,33.72727272727273,-2.7551020408163267
1167,92.6518759727478,24.25163510208949,969.2163063821728,-0.344213415,-9.56148375,-1.07088618,-15.0,33.72727272727273,-2.7551020408163267
1168,92.6848256587982,24.25163510208949,969.3327871497933,-0.344213415,-9.56148375,-1.07088618,-15.090909090909092,34.0,-2.8571428571428568
1169,92.7179524898529,24.24721670150757,969.3228967179596,-0.191229675,-9.446745945000002,-1.185623985,-15.090909090909092,34.0,-2.8571428571428568
1170,92.75083827972414,24.24721670150757,969.3913956951046,-0.191229675,-9.446745945000002,-1.185623985,-14.72727272727273,33.63636363636363,-2.3469387755102042
1171,92.78370285034178,24.24721670150757,969.2551332722076,-0.191229675,-9.446745945000002,-1.185623985,-14.72727272727273,33.63636363636363,-2.3469387755102042
1172,92.81651377677916,24.25163510208949,969.2650229487297,-0.22947561,-9.48499188,-1.109132115,-15.090909090909092,33.90909090909092,-2.0408163265306114
1173,92.84963726997377,24.25163510208949,969.1774795246412,-0.22947561,-9.48499188,-1.109132115,-15.090909090909092,33.90909090909092,-2.0408163265306114
1174,92.8825671672821,24.24721670150757,969.2650229487297,-0.22947561,-9.48499188,-1.109132115,-14.909090909090908,33.90909090909092,-2.7551020408163267
1175,92.91701889038086,24.25163510208949,969.2163063821728,-0.267721545,-9.48499188,-1.109132115,-14.909090909090908,33.90909090909092,-2.7551020408163267
1176,92.95012378692626,24.25163510208949,969.3426775663219,-0.267721545,-9.48499188,-1.109132115,-15.454545454545453,34.090909090909086,-2.142857142857143
1177,92.98309135437012,24.25163510208949,969.2749126099468,-0.267721545,-9.48499188,-1.109132115,-15.454545454545453,34.090909090909086,-2.142857142857143
1178,93.0186448097229,24.24721670150757,969.1972573823725,-0.267721545,-9.523237815,-1.07088618,-14.909090909090908,34.090909090909086,-2.9591836734693886
1179,93.0515856742859,24.25163510208949,969.2939601947472,-0.267721545,-9.523237815,-1.07088618,-14.909090909090908,34.090909090909086,-2.9591836734693886
1180,93.08456063270567,24.25605349801481,969.3525679675437,-0.267721545,-9.523237815,-1.07088618,-14.909090909090908,33.81818181818182,-2.3469387755102042
1181,93.11774802207947,24.260471889283508,969.3327871497933,-0.191229675,-9.48499188,-1.14737805,-14.909090909090908,33.81818181818182,-2.3469387755102042
1182,93.15069580078125,24.260471889283508,969.2650229487297,-0.191229675,-9.48499188,-1.14737805,-15.090909090909092,34.36363636363636,-2.3469387755102042
1183,93.1837215423584,24.25605349801481,969.1386526996109,-0.191229675,-9.48499188,-1.14737805,-15.090909090909092,34.36363636363636,-2.3469387755102042
1184,93.22067332267761,24.25163510208949,969.3038502412722,-0.191229675,-9.48499188,-1.14737805,-14.81818181818182,34.18181818181817,-2.6530612244897958
1185,93.25305604934694,24.25163510208949,969.226195688692,-0.191229675,-9.48499188,-1.14737805,-14.81818181818182,34.18181818181817,-2.6530612244897958
1186,93.28504085540771,24.260471889283508,969.1972573823725,-0.191229675,-9.48499188,-1.14737805,-15.363636363636365,34.45454545454545,-2.142857142857143
1187,93.31549048423769,24.25605349801481,969.3137402724915,-0.22947561,-9.40850001,-1.109132115,-15.363636363636365,34.45454545454545,-2.142857142857143
1188,93.3485541343689,24.260471889283508,969.2360849799076,-0.22947561,-9.40850001,-1.109132115,-15.27272727272727,34.36363636363636,-1.9387755102040811
1189,93.38160800933836,24.260471889283508,969.3137402724915,-0.22947561,-9.40850001,-1.109132115,-15.27272727272727,34.36363636363636,-1.9387755102040811
1190,93.41466879844663,24.25163510208949,969.1972573823725,-0.22947561,-9.446745945000002,-1.07088618,-14.72727272727273,34.18181818181817,-2.7551020408163267
1191,93.44782638549805,24.269308657851074,969.3137402724915,-0.22947561,-9.446745945000002,-1.07088618,-14.72727272727273,34.18181818181817,-2.7551020408163267
1192,93.4807782173157,24.260471889283508,969.255863516424,-0.22947561,-9.446745945000002,-1.07088618,-15.0,34.27272727272727,-2.7551020408163267
1193,93.51384377479553,24.260471889283508,969.2360849799076,-0.22947561,-9.446745945000002,-1.14737805,-15.0,34.27272727272727,-2.7551020408163267
1194,93.54705953598021,24.269308657851074,969.333520289008,-0.22947561,-9.446745945000002,-1.14737805,-15.363636363636365,34.36363636363636,-2.244897959183673
1195,93.58014416694641,24.269308657851074,969.333520289008,-0.22947561,-9.446745945000002,-1.14737805,-15.363636363636365,34.36363636363636,-2.244897959183673
1196,93.61021399497984,24.269308657851074,969.2946918864627,-0.22947561,-9.446745945000002,-1.14737805,-15.18181818181818,34.0,-2.6530612244897958
1197,93.64330172538754,24.260471889283508,969.2657527617208,-0.30596748,-9.446745945000002,-1.14737805,-15.18181818181818,34.0,-2.6530612244897958
1198,93.67626452445985,24.269308657851074,969.2749126099468,-0.30596748,-9.446745945000002,-1.14737805,-14.909090909090908,34.18181818181817,-3.061224489795918
1199,93.70926523208618,24.269308657851074,969.2170351788902,-0.30596748,-9.446745945000002,-1.14737805,-14.909090909090908,34.18181818181817,-3.061224489795918
1200,93.74230384826659,24.269308657851074,969.2946918864627,-0.22947561,-9.446745945000002,-1.14737805,-15.27272727272727,34.0,-2.6530612244897958
1201,93.77534651756285,24.27814540779218,969.284802255858,-0.22947561,-9.446745945000002,-1.14737805,-15.27272727272727,34.0,-2.6530612244897958
1202,93.8082685470581,24.269308657851074,969.3525679675437,-0.22947561,-9.446745945000002,-1.14737805,-15.27272727272727,34.0,-1.7346938775510206
1203,93.84141802787778,24.273727035149925,969.3045815017576,-0.22947561,-9.446745945000002,-1.109132115,-15.27272727272727,34.0,-1.7346938775510206
1204,93.87431478500366,24.269308657851074,969.2749126099468,-0.22947561,-9.446745945000002,-1.109132115,-15.18181818181818,34.090909090909086,-2.6530612244897958
1205,93.87431478500366,24.233961471822113,969.3130062708224,-0.191229675,-9.48499188,-1.07088618,-15.0,34.0,-2.3469387755102042
